x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
8.514058430429682,8.640499056892802,1.765,0.0,0.0,-1.5929388667227327,0.4442367153100276,2.5734050050784974e-46,0.0,0.0,0.0,0.0011390071029371094,unicycle
8.513861828189865,8.631616685815322,1.765,0.0,0.0,-1.5929145234490032,0.44422733032381173,2.0999957670052957e-46,0.0,0.0,0.0,0.0012171636864836731,unicycle
8.513665453035475,8.622734487503726,1.765,0.0,0.0,-1.592888619651215,0.4442184430327679,1.7124944971774286e-46,0.0,0.0,0.0,0.0012951898893823603,unicycle
8.513469318586484,8.613852451697353,1.765,0.0,0.0,-1.5928611580054277,0.4442100538953989,1.3955037907368893e-46,0.0,0.0,0.0,0.0013730822893599456,unicycle
8.51327343843868,8.60497056813047,1.765,0.0,0.0,-1.5928321412559616,0.44420216324755485,1.1363543018462902e-46,0.0,0.0,0.0,0.0014508374733127414,unicycle
8.513077826163217,8.596088826534775,1.765,0.0,0.0,-1.5928015722152113,0.44419477130296015,9.246266737910242e-47,0.0,0.0,0.0,0.00152845203751085,unicycle
8.512882495306156,8.587207216641893,1.765,0.0,0.0,-1.5927694537634551,0.44418787815467187,7.517563561615655e-47,0.0,0.0,0.0,0.0016059225878045577,unicycle
8.512687459388012,8.57832572818582,1.765,0.0,0.0,-1.5927357888486586,0.444181483777145,6.107070902502889e-47,0.0,0.0,0.0,0.0016832457398309694,unicycle
8.512492731903299,8.569444350905309,1.765,0.0,0.0,-1.5927005804862744,0.4441755880286629,4.957012567632607e-47,0.0,0.0,0.0,0.0017604181192195198,unicycle
8.512298326320082,8.560563074546218,1.765,0.0,0.0,-1.5926638317590387,0.44417019065395663,4.0199728799728647e-47,0.0,0.0,0.0,0.0018374363617954974,unicycle
8.512104256079512,8.551681888863794,1.765,0.0,0.0,-1.5926255458167633,0.44416529128688836,3.257060169095859e-47,0.0,0.0,0.0,0.0019142971137810197,unicycle
8.511910534595383,8.542800783624912,1.765,0.0,0.0,-1.5925857258761231,0.44416088945311005,2.6363922416493545e-47,0.0,0.0,0.0,0.0019909970319930666,unicycle
8.511717175253672,8.533919748610254,1.765,0.0,0.0,-1.5925443752204425,0.44415698457263886,2.1318479821884817e-47,0.0,0.0,0.0,0.002067532784038446,unicycle
8.511524191412079,8.525038773616435,1.765,0.0,0.0,-1.5925014971994724,0.4441535759623109,1.7220388199568334e-47,0.0,0.0,0.0,0.0021439010485056146,unicycle
8.511331596399584,8.516157848458098,1.765,0.0,0.0,-1.5924570952291695,0.44415066283809274,1.3894617548654364e-47,0.0,0.0,0.0,0.002220098515153381,unicycle
8.511139403515989,8.507276962969948,1.765,0.0,0.0,-1.5924111727914674,0.4441482443172386,1.1198022394487703e-47,0.0,0.0,0.0,0.002296121885096635,unicycle
8.510947626031458,8.498396107008753,1.765,0.0,0.0,-1.5923637334340472,0.44414631942029337,9.01360690864961e-48,0.0,0.0,0.0,0.002371967870989185,unicycle
8.510756277186072,8.489515270455318,1.765,0.0,0.0,-1.5923147807701032,0.44414488707294325,7.245809480344636e-48,0.0,0.0,0.0,0.0024476331972038507,unicycle
8.510565370189369,8.480634443216399,1.765,0.0,0.0,-1.5922643184781031,0.444143946107722,5.816627520807949e-48,0.0,0.0,0.0,0.002523114600009955,unicycle
8.510374918219886,8.471753615226609,1.765,0.0,0.0,-1.5922123503015482,0.44414349526558283,4.6624344518895774e-48,0.0,0.0,0.0,0.002598408827748394,unicycle
8.510184934424723,8.46287277645028,1.765,0.0,0.0,-1.5921588800487279,0.4441435331973467,3.7313666358069676e-48,0.0,0.0,0.0,0.0026735126410044312,unicycle
8.509995431919073,8.4539919168833,1.765,0.0,0.0,-1.5921039115924722,0.44414405846503885,2.981179358345277e-48,0.0,0.0,0.0,0.002748422812778338,unicycle
8.509806423785772,8.44511102655494,1.765,0.0,0.0,-1.5920474488698992,0.444145069543126,2.3774886419197794e-48,0.0,0.0,0.0,0.002823136128654,unicycle
8.509617923074856,8.436230095529629,1.765,0.0,0.0,-1.5919894958821599,0.4441465648196636,1.892330269130129e-48,0.0,0.0,0.0,0.0028976493869655876,unicycle
8.509429942803106,8.427349113908729,1.765,0.0,0.0,-1.5919300566941805,0.4441485425973662,1.5029794661867168e-48,0.0,0.0,0.0,0.002971959398962426,unicycle
8.509242495953588,8.418468071832288,1.765,0.0,0.0,-1.5918691354344014,0.4441510010946103,1.1909846644088477e-48,0.0,0.0,0.0,0.003046062988972118,unicycle
8.509055595475218,8.409586959480755,1.765,0.0,0.0,-1.5918067362945103,0.4441539384463783,9.413769884035827e-49,0.0,0.0,0.0,0.0031199569945619668,unicycle
8.508869254282295,8.400705767076701,1.765,0.0,0.0,-1.5917428635291762,0.4441573527051527,7.420239114783042e-49,0.0,0.0,0.0,0.0031936382666987945,unicycle
8.508683485254066,8.391824484886508,1.765,0.0,0.0,-1.5916775214557781,0.44416124184176875,5.8310112106205445e-49,0.0,0.0,0.0,0.003267103669907213,unicycle
8.508498301234265,8.38294310322204,1.765,0.0,0.0,-1.5916107144541298,0.4441656037462311,4.566612555957933e-49,0.0,0.0,0.0,0.0033403500824263736,unicycle
8.50831371503068,8.374061612442302,1.765,0.0,0.0,-1.5915424469662023,0.44417043622850166,3.562819803301706e-49,0.0,0.0,0.0,0.003413374396365212,unicycle
8.50812973941468,8.365180002955086,1.765,0.0,0.0,-1.591472723495845,0.44417573701926366,2.7677900421360785e-49,0.0,0.0,0.0,0.003486173517856218,unicycle
8.507946387120793,8.356298265218594,1.765,0.0,0.0,-1.591401548608501,0.4441815037706664,2.1397222066927054e-49,0.0,0.0,0.0,0.0035587443672077477,unicycle
8.507763670846247,8.347416389743053,1.765,0.0,0.0,-1.5913289269309199,0.4441877340570557,1.6449527843819836e-49,0.0,0.0,0.0,0.003631083879054909,unicycle
8.507581603250522,8.338534367092302,1.765,0.0,0.0,-1.5912548631508698,0.44419442537569265,1.256406349366038e-49,0.0,0.0,0.0,0.0037031890025090476,unicycle
8.50740019695491,8.329652187885383,1.765,0.0,0.0,-1.5911793620168435,0.44420157514746444,9.523357997425565e-50,0.0,0.0,0.0,0.003775056701305754,unicycle
8.50721946454206,8.320769842798104,1.765,0.0,0.0,-1.5911024283377646,0.44420918071758975,7.15298969343508e-50,0.0,0.0,0.0,0.0038466839539514305,unicycle
8.507039418555545,8.311887322564584,1.765,0.0,0.0,-1.5910240669826874,0.4442172393563212,5.313279681894297e-50,0.0,0.0,0.0,0.0039180677538684615,unicycle
8.50686007149941,8.303004617978798,1.765,0.0,0.0,-1.5909442828804963,0.44422574825964695,3.892555522489836e-50,0.0,0.0,0.0,0.003989205109538964,unicycle
8.50668143583773,8.294121719896097,1.765,0.0,0.0,-1.5908630810196032,0.44423470454999264,2.8016934114318697e-50,0.0,0.0,0.0,0.004060093044647063,unicycle
8.506503523994168,8.28523861923471,1.765,0.0,0.0,-1.5907804664476388,0.4442441052769258,1.969700456455398e-50,0.0,0.0,0.0,0.004130728598219726,unicycle
8.506326348351523,8.276355306977237,1.765,0.0,0.0,-1.5906964442711435,0.44425394741786356,1.3401424449890195e-50,0.0,0.0,0.0,0.004201108824766142,unicycle
8.506149921251302,8.26747177417213,1.765,0.0,0.0,-1.5906110196552552,0.44426422787878456,8.682583458190589e-51,0.0,0.0,0.0,0.004271230794415633,unicycle
8.505974254993268,8.258588011935151,1.765,0.0,0.0,-1.590524197823394,0.44427494349494634,5.186321176583931e-51,0.0,0.0,0.0,0.004341091593054101,unicycle
8.505799361834999,8.249704011450815,1.765,0.0,0.0,-1.5904359840569444,0.4442860910316089,2.6331638744500653e-51,0.0,0.0,0.0,0.00441068832245898,unicycle
8.505625253991456,8.240819763973832,1.765,0.0,0.0,-1.5903463836949359,0.4442976671847645,8.032216810703896e-52,0.0,0.0,0.0,0.0044800181004326905,unicycle
8.505451943634522,8.231935260830502,1.765,0.0,0.0,-1.5902554021337174,0.44430966858187504,-4.759519976327347e-52,0.0,0.0,0.0,0.004549078060934571,unicycle
8.505279442892594,8.223050493420134,1.765,0.0,0.0,-1.590163044826633,0.4443220917826162,-1.3391062591259888e-51,0.0,0.0,0.0,0.0046178653542113205,unicycle
8.505107763850107,8.21416545321642,1.765,0.0,0.0,-1.5900693172836944,0.4443349332796301,-1.8911044899363444e-51,0.0,0.0,0.0,0.004686377146925911,unicycle
8.504936918547127,8.205280131768804,1.765,0.0,0.0,-1.5899742250712483,0.44434818949928534,-2.2131760522000703e-51,0.0,0.0,0.0,0.0047546106222849495,unicycle
8.504766918978888,8.196394520703832,1.765,0.0,0.0,-1.589877773811645,0.4443618568024461,-2.3679109727959772e-51,0.0,0.0,0.0,0.004822562980164483,unicycle
8.50459777709537,8.18750861172649,1.765,0.0,0.0,-1.5897799691829004,0.4443759314852485,-2.4032431167461098e-51,0.0,0.0,0.0,0.004890231437234263,unicycle
8.504429504800854,8.178622396621511,1.765,0.0,0.0,-1.5896808169183587,0.4443904097798862,-2.3556204650907973e-51,0.0,0.0,0.0,0.004957613227080439,unicycle
8.504262113953484,8.169735867254698,1.765,0.0,0.0,-1.5895803228063523,0.44440528785540384,-2.2525230364142032e-51,0.0,0.0,0.0,0.005024705600326673,unicycle
8.504095616364838,8.160849015574177,1.765,0.0,0.0,-1.589478492689857,0.44442056181849965,-2.1144580712961422e-51,0.0,0.0,0.0,0.0050915058247536765,unicycle
8.503930023799484,8.151961833611699,1.765,0.0,0.0,-1.5893753324661493,0.4444362277143361,-1.9565370153899094e-51,0.0,0.0,0.0,0.005158011185417172,unicycle
8.503765347974545,8.14307431348386,1.765,0.0,0.0,-1.589270848086454,0.4444522815273588,-1.7897185063836663e-51,0.0,0.0,0.0,0.005224218984764223,unicycle
8.503601600559271,8.13418644739335,1.765,0.0,0.0,-1.589165045555599,0.4444687191821242,-1.6217851077154126e-51,0.0,0.0,0.0,0.005290126542747974,unicycle
8.503438793174595,8.125298227630163,1.765,0.0,0.0,-1.5890579309316601,0.44448553654413536,-1.4581082148481667e-51,0.0,0.0,0.0,0.0053557311969407734,unicycle
8.503276937392705,8.116409646572793,1.765,0.0,0.0,-1.5889495103256075,0.44450272942068564,-1.3022447984065624e-51,0.0,0.0,0.0,0.005421030302645686,unicycle
8.503116044736611,8.107520696689415,1.765,0.0,0.0,-1.5888397899009474,0.4445202935617113,-1.1564009615969097e-51,0.0,0.0,0.0,0.005486021233006391,unicycle
8.502956126679711,8.098631370539042,1.765,0.0,0.0,-1.5887287758733648,0.4445382246606513,-1.0217902851774211e-51,0.0,0.0,0.0,0.005550701379115442,unicycle
8.502797194645357,8.089741660772676,1.765,0.0,0.0,-1.5886164745103624,0.4445565183553154,-8.989092926944889e-52,0.0,0.0,0.0,0.005615068150120877,unicycle
8.502639260006422,8.080851560134416,1.765,0.0,0.0,-1.5885028921308957,0.44457517022875986,-7.877478320988804e-52,0.0,0.0,0.0,0.005679118973331192,unicycle
8.502482334084876,8.071961061462579,1.765,0.0,0.0,-1.5883880351050097,0.4445941758101708,-6.879485260965959e-52,0.0,0.0,0.0,0.005742851294318689,unicycle
8.502326428151346,8.063070157690778,1.765,0.0,0.0,-1.588271909853469,0.4446135305757549,-5.989265211793408e-52,0.0,0.0,0.0,0.005806262577021171,unicycle
8.502171553424693,8.054178841848989,1.765,0.0,0.0,-1.5881545228473921,0.444633229949638,-5.199584250233331e-52,0.0,0.0,0.0,0.005869350303841972,unicycle
8.502017721071587,8.045287107064611,1.765,0.0,0.0,-1.5880358806078771,0.44465326930476984,-4.502474509617298e-52,0.0,0.0,0.0,0.005932111975748361,unicycle
8.50186494220606,8.036394946563476,1.765,0.0,0.0,-1.58791598970563,0.4446736439638365,-3.8897029506912035e-52,0.0,0.0,0.0,0.005994545112368279,unicycle
8.5017132278891,8.027502353670874,1.765,0.0,0.0,-1.587794856760588,0.44469434920018003,-3.353100820198128e-52,0.0,0.0,0.0,0.0060566472520854064,unicycle
8.501562589128207,8.018609321812539,1.765,0.0,0.0,-1.5876724884415454,0.444715380238724,-2.8847877043690035e-52,0.0,0.0,0.0,0.0061184159521325806,unicycle
8.501413036876983,8.009715844515616,1.765,0.0,0.0,-1.587548891465772,0.44473673225690596,-2.4773165858611733e-52,0.0,0.0,0.0,0.0061798487886835715,unicycle
8.501264582034688,8.00082191540962,1.765,0.0,0.0,-1.5874240725986335,0.44475840038561665,-2.1237603797594036e-52,0.0,0.0,0.0,0.006240943356943191,unicycle
8.501117235445827,7.991927528227355,1.765,0.0,0.0,-1.5872980386532087,0.4447803797101447,-1.8177557426393938e-52,0.0,0.0,0.0,0.006301697271235707,unicycle
8.500971007899723,7.983032676805836,1.765,0.0,0.0,-1.5871707964899069,0.4448026652711279,-1.553516265333861e-52,0.0,0.0,0.0,0.006362108165091611,unicycle
8.500825910130091,7.974137355087175,1.765,0.0,0.0,-1.5870423530160802,0.44482525206550994,-1.3258242715165136e-52,0.0,0.0,0.0,0.006422173691332752,unicycle
8.500681952814618,7.965241557119451,1.765,0.0,0.0,-1.5869127151856368,0.4448481350475035,-1.1300081872388511e-52,0.0,0.0,0.0,0.006481891522155804,unicycle
8.500539146574543,7.956345277057563,1.765,0.0,0.0,-1.5867818899986526,0.4448713091295582,-9.61910690234361e-53,0.0,0.0,0.0,0.006541259349214057,unicycle
8.500397501974229,7.947448509164057,1.765,0.0,0.0,-1.5866498845009784,0.44489476918333426,-8.178514874009736e-53,0.0,0.0,0.0,0.00660027488369756,unicycle
8.500257029520752,7.938551247809937,1.765,0.0,0.0,-1.58651670578385,0.44491851004068134,-6.9458752070426425e-53,0.0,0.0,0.0,0.006658935856411622,unicycle
8.500117739663471,7.929653487475453,1.765,0.0,0.0,-1.5863823609834933,0.44494252649462196,-5.892725990779337e-53,0.0,0.0,0.0,0.0067172400178536155,unicycle
8.499979642793624,7.920755222750866,1.765,0.0,0.0,-1.5862468572807271,0.44496681330034055,-4.994178436220033e-53,0.0,0.0,0.0,0.006775185138288178,unicycle
8.499842749243896,7.9118564483372005,1.765,0.0,0.0,-1.5861102019005706,0.4449913651761764,-4.228538733304828e-53,0.0,0.0,0.0,0.0068327690078207595,unicycle
8.499707069288014,7.902957159046963,1.765,0.0,0.0,-1.585972402111841,0.4450161768046214,-3.5769531529494733e-53,0.0,0.0,0.0,0.006889989436469505,unicycle
8.499572613140321,7.894057349804853,1.765,0.0,0.0,-1.5858334652267565,0.44504124283332247,-3.023079704110546e-53,0.0,0.0,0.0,0.006946844254235506,unicycle
8.499439390955374,7.885157015648442,1.765,0.0,0.0,-1.585693398600533,0.4450665578760873,-2.55278782239902e-53,0.0,0.0,0.0,0.007003331311171406,unicycle
8.49930741282752,7.876256151728841,1.765,0.0,0.0,-1.5855522096309844,0.44509211651389463,-2.153886264843353e-53,0.0,0.0,0.0,0.007059448477448404,unicycle
8.49917668879049,7.867354753311335,1.765,0.0,0.0,-1.585409905758116,0.4451179132959081,-1.815878487197105e-53,0.0,0.0,0.0,0.007115193643421608,unicycle
8.499047228816993,7.858452815776009,1.765,0.0,0.0,-1.5852664944637223,0.4451439427404937,-1.52974418574235e-53,0.0,0.0,0.0,0.00717056471969376,unicycle
8.498919042818288,7.849550334618343,1.765,0.0,0.0,-1.5851219832709786,0.44517019933624064,-1.2877453172208368e-53,0.0,0.0,0.0,0.007225559637177363,unicycle
8.498792140643797,7.840647305449786,1.765,0.0,0.0,-1.5849763797440357,0.4451966775429855,-1.0832547083170279e-53,0.0,0.0,0.0,0.007280176347155163,unicycle
8.498666532080684,7.8317437239983185,1.765,0.0,0.0,-1.5848296914876088,0.4452233717928392,-9.106052838912262e-54,0.0,0.0,0.0,0.007334412821339052,unicycle
8.498542226853454,7.8228395861089774,1.765,0.0,0.0,-1.5846819261465699,0.44525027649121746,-7.649579456892211e-54,0.0,0.0,0.0,0.007388267051927383,unicycle
8.49841923462355,7.8139348877443755,1.765,0.0,0.0,-1.5845330914055364,0.4452773860178727,-6.421861938403582e-54,0.0,0.0,0.0,0.007441737051660667,unicycle
8.49829756498894,7.8050296249851865,1.765,0.0,0.0,-1.5843831949884593,0.44530469472792994,-5.387756820513965e-54,0.0,0.0,0.0,0.0074948208538756856,unicycle
8.49817722748373,7.796123794030616,1.765,0.0,0.0,-1.584232244658208,0.445332196952924,-4.517370191220109e-54,0.0,0.0,0.0,0.00754751651255802,unicycle
8.498058231577751,7.7872173911988485,1.765,0.0,0.0,-1.5840802482161602,0.44535988700183904,-3.785302633469972e-54,0.0,0.0,0.0,0.007599822102393023,unicycle
8.497940586670099,7.778310412470026,1.765,0.0,0.0,-1.5839272135081204,0.44538778203619195,-3.1699969468684005e-54,0.0,0.0,0.0,0.007651735401985219,unicycle
8.497824302091722,7.769402853698017,1.765,0.0,0.0,-1.583773148421038,0.4454158886280544,-2.653175867717017e-54,0.0,0.0,0.0,0.007703254354110714,unicycle
8.497709387111662,7.760494711112618,1.765,0.0,0.0,-1.5836180608756696,0.4454441882366243,-2.2193583310823445e-54,0.0,0.0,0.0,0.007754377268410368,unicycle
8.497595850935681,7.7515859812529735,1.765,0.0,0.0,-1.583461958827051,0.44547266565015065,-1.8554440686052604e-54,0.0,0.0,0.0,0.007805102430932107,unicycle
8.497483702705114,7.742676660916347,1.765,0.0,0.0,-1.5833048502647624,0.44550130821789985,-1.5503574983209308e-54,0.0,0.0,0.0,0.007855428114443256,unicycle
8.497372951495924,7.733766747118971,1.765,0.0,0.0,-1.5831467432130326,0.44553010524657727,-1.2947429305631135e-54,0.0,0.0,0.0,0.007905352586487988,unicycle
8.49726360631789,7.72485623706634,1.765,0.0,0.0,-1.5829876457307193,0.4455590475276336,-1.0807040849141894e-54,0.0,0.0,0.0,0.007954874115671876,unicycle
8.49715567611391,7.7159451281308815,1.765,0.0,0.0,-1.5828275659111881,0.4455881269685137,-9.015817885446582e-55,0.0,0.0,0.0,0.008003990976553828,unicycle
8.49704916975939,7.707033417835352,1.765,0.0,0.0,-1.5826665118821188,0.44561733630626005,-7.517645099873113e-55,0.0,0.0,0.0,0.008052701453445249,unicycle
8.496944096061693,7.698121103840658,1.765,0.0,0.0,-1.5825044918052518,0.4456466688862005,-6.265270797762065e-55,0.0,0.0,0.0,0.008101003843352736,unicycle
8.496840463759652,7.689208183937073,1.765,0.0,0.0,-1.582341513876087,0.4456761184919276,-5.218935667091012e-55,0.0,0.0,0.0,0.008148896458250442,unicycle
8.496738281523102,7.680294656038054,1.765,0.0,0.0,-1.58217758632355,0.4457056792155752,-4.345208224517715e-55,0.0,0.0,0.0,0.008196377626828547,unicycle
8.49663755795246,7.671380518176014,1.765,0.0,0.0,-1.5820127174096332,0.44573534535964604,-3.615996845743611e-55,0.0,0.0,0.0,0.008243445695832994,unicycle
8.496538301578305,7.662465768499571,1.765,0.0,0.0,-1.5818469154290116,0.44576511136344754,-3.0077124553547192e-55,0.0,0.0,0.0,0.00829009903108704,unicycle
8.496440520861,7.653550405271877,1.765,0.0,0.0,-1.5816801887086462,0.4457949717486371,-2.500559589571872e-55,0.0,0.0,0.0,0.008336336018265594,unicycle
8.49634422419031,7.6446344268697475,1.765,0.0,0.0,-1.5815125456073766,0.44582492107953514,-2.0779367072032183e-55,0.0,0.0,0.0,0.008382155063478018,unicycle
8.496249419885023,7.635717831783352,1.765,0.0,0.0,-1.5813439945155026,0.4458549539347846,-1.725929364641182e-55,0.0,0.0,0.0,0.00842755459370299,unicycle
8.496156116192603,7.6268006186163,1.765,0.0,0.0,-1.5811745438543603,0.4458850648876712,-1.43288224037511e-55,0.0,0.0,0.0,0.008472533057109474,unicycle
8.496064321288817,7.617882786085985,1.765,0.0,0.0,-1.5810042020758943,0.44591524849300385,-1.1890380388537954e-55,0.0,0.0,0.0,0.008517088923290398,unicycle
8.495974043277386,7.608964333024093,1.765,0.0,0.0,-1.5808329776622259,0.4459454992789175,-9.862330636685972e-56,0.0,0.0,0.0,0.008561220683429726,unicycle
8.495885290189644,7.600045258377206,1.765,0.0,0.0,-1.5806608791252177,0.44597581174232825,-8.176407625853786e-56,0.0,0.0,0.0,0.008604926850419019,unicycle
8.49579806998418,7.59112556120743,1.765,0.0,0.0,-1.5804879150060391,0.44600618034705936,-6.77555844471096e-56,0.0,0.0,0.0,0.008648205958935933,unicycle
8.495712390546492,7.582205240693035,1.765,0.0,0.0,-1.5803140938747295,0.44603659952388636,-5.61212679386824e-56,0.0,0.0,0.0,0.008691056565494227,unicycle
8.495628259688644,7.573284296129058,1.765,0.0,0.0,-1.58013942432976,0.4460670636719262,-4.646326433418558e-56,0.0,0.0,0.0,0.008733477248472718,unicycle
8.49554568514893,7.564362726927857,1.765,0.0,0.0,-1.5799639149975968,0.4460975671609384,-3.8449588058269063e-56,0.0,0.0,0.0,0.008775466608128862,unicycle
8.495464674591524,7.555440532619615,1.765,0.0,0.0,-1.5797875745322647,0.44612810433421096,-3.1803364817675674e-56,0.0,0.0,0.0,0.008817023266601253,unicycle
8.495385235606152,7.546517712852772,1.765,0.0,0.0,-1.5796104116149068,0.44615866951179334,-2.629379968890416e-56,0.0,0.0,0.0,0.00885814586790426,unicycle
8.495307375707746,7.53759426739439,1.765,0.0,0.0,-1.5794324349533484,0.446189256993898,-2.1728604356381548e-56,0.0,0.0,0.0,0.00889883307791728,unicycle
8.495231102336112,7.528670196130445,1.765,0.0,0.0,-1.5792536532816612,0.4462198610643471,-1.7947651607548478e-56,0.0,0.0,0.0,0.008939083584370452,unicycle
8.4951564228556,7.51974549906606,1.765,0.0,0.0,-1.5790740753597248,0.44625047599397605,-1.4817661334058174e-56,0.0,0.0,0.0,0.008978896096828077,unicycle
8.495083344554768,7.5108201763256535,1.765,0.0,0.0,-1.5788937099727915,0.44628109604393457,-1.2227752931582833e-56,0.0,0.0,0.0,0.009018269346670799,unicycle
8.495011874646059,7.5018942281530405,1.765,0.0,0.0,-1.57871256593105,0.44631171546884885,-1.0085724945670668e-56,0.0,0.0,0.0,0.009057202087077151,unicycle
8.494942020265466,7.492967654911468,1.765,0.0,0.0,-1.5785306520691897,0.4463423285198218,-8.314944774257962e-57,0.0,0.0,0.0,0.009095693093004936,unicycle
8.494873788472221,7.484040457083589,1.765,0.0,0.0,-1.5783479772459663,0.4463729294472619,-6.851749805935674e-57,0.0,0.0,0.0,0.009133741161172782,unicycle
8.494807186248464,7.475112635271383,1.765,0.0,0.0,-1.5781645503437651,0.44640351250353866,-5.643277057965939e-57,0.0,0.0,0.0,0.009171345110042022,unicycle
8.494742220498926,7.466184190196031,1.765,0.0,0.0,-1.5779803802681693,0.446434071945468,-4.645651616100316e-57,0.0,0.0,0.0,0.009208503779798954,unicycle
8.494678898050616,7.457255122697738,1.765,0.0,0.0,-1.5777954759475226,0.4464646020366351,-3.822475342203286e-57,0.0,0.0,0.0,0.009245216032337574,unicycle
8.494617225652503,7.448325433735516,1.765,0.0,0.0,-1.5776098463324981,0.4464950970495641,-3.1435667232054347e-57,0.0,0.0,0.0,0.009281480751242709,unicycle
8.49455720997521,7.439395124386917,1.765,0.0,0.0,-1.5774235003956627,0.446525551267746,-2.5839106564109656e-57,0.0,0.0,0.0,0.009317296841773529,unicycle
8.494498857610704,7.430464195847739,1.765,0.0,0.0,-1.5772364471310456,0.44655595898753725,-2.1227836315699512e-57,0.0,0.0,0.0,0.009352663230847373,unicycle
8.494442175072,7.421532649431688,1.765,0.0,0.0,-1.5770486955537053,0.44658631451993885,-1.743025374647558e-57,0.0,0.0,0.0,0.009387578867023808,unicycle
8.494387168792844,7.412600486570007,1.765,0.0,0.0,-1.5768602546992954,0.446616612192269,-1.4304327275225266e-57,0.0,0.0,0.0,0.00942204272048881,unicycle
8.49433384512743,7.4036677088110725,1.765,0.0,0.0,-1.5766711336236345,0.4466468463497393,-1.173255492306544e-57,0.0,0.0,0.0,0.009456053783039004,unicycle
8.494282210350098,7.3947343178199585,1.765,0.0,0.0,-1.5764813414022731,0.4466770113569445,-9.617772874519358e-58,0.0,0.0,0.0,0.009489611068065886,unicycle
8.494232270655045,7.385800315377979,1.765,0.0,0.0,-1.5762908871300627,0.4467071015992757,-7.879672458473472e-58,0.0,0.0,0.0,0.009522713610539914,unicycle
8.494184032156038,7.376865703382197,1.765,0.0,0.0,-1.5760997799207228,0.4467371114842647,-6.451907176599241e-58,0.0,0.0,0.0,0.009555360466994421,unicycle
8.494137500886131,7.367930483844902,1.765,0.0,0.0,-1.5759080289064125,0.44676703544286783,-5.279690945181389e-58,0.0,0.0,0.0,0.009587550715509263,unicycle
8.494092682797381,7.358994658893074,1.765,0.0,0.0,-1.5757156432372987,0.44679686793069506,-4.31780507279096e-58,0.0,0.0,0.0,0.009619283455694148,unicycle
8.494049583760575,7.350058230767814,1.765,0.0,0.0,-1.5755226320811255,0.44682660342919184,-3.528945181241915e-58,0.0,0.0,0.0,0.009650557808671554,unicycle
8.494008209564953,7.341121201823756,1.765,0.0,0.0,-1.5753290046227844,0.44685623644677785,-2.882350720709292e-58,0.0,0.0,0.0,0.009681372917059205,unicycle
8.49396856591794,7.33218357452845,1.765,0.0,0.0,-1.5751347700638854,0.4468857615199482,-2.3526692936807576e-58,0.0,0.0,0.0,0.009711727944952083,unicycle
8.493930658444878,7.323245351461731,1.765,0.0,0.0,-1.5749399376223274,0.4469151732143403,-1.9190159910008313e-58,0.0,0.0,0.0,0.009741622077903911,unicycle
8.49389449268877,7.314306535315061,1.765,0.0,0.0,-1.5747445165318696,0.4469444661257712,-1.564194612561745e-58,0.0,0.0,0.0,0.009771054522908062,unicycle
8.493860074110017,7.305367128890852,1.765,0.0,0.0,-1.574548516041702,0.4469736348812471,-1.2740532101747793e-58,0.0,0.0,0.0,0.009800024508377908,unicycle
8.493827408086165,7.296427135101769,1.765,0.0,0.0,-1.5743519454160195,0.44700267413994904,-1.0369510312933336e-58,0.0,0.0,0.0,0.00982853128412653,unicycle
8.493796499911657,7.287486556970012,1.765,0.0,0.0,-1.5741548139335926,0.4470315785941963,-8.433178109628791e-59,0.0,0.0,0.0,0.00985657412134577,unicycle
8.49376735479758,7.2785453976265755,1.765,0.0,0.0,-1.573957130887341,0.4470603429703897,-6.852895825904303e-59,0.0,0.0,0.0,0.009884152312584686,unicycle
8.49373997787143,7.2696036603105005,1.765,0.0,0.0,-1.573758905583907,0.44708896202993675,-5.564078622303138e-59,0.0,0.0,0.0,0.00991126517172727,unicycle
8.493714374176873,7.260661348368087,1.765,0.0,0.0,-1.5735601473432272,0.44711743057015935,-4.513712951546236e-59,0.0,0.0,0.0,0.009937912033969539,unicycle
8.493690548673511,7.251718465252109,1.765,0.0,0.0,-1.5733608654981113,0.44714574342518637,-3.658307120722845e-59,0.0,0.0,0.0,0.009964092255795936,unicycle
8.493668506236647,7.242775014521005,1.765,0.0,0.0,-1.5731610693938123,0.447173895466831,-2.9622008784514677e-59,0.0,0.0,0.0,0.00998980521495502,unicycle
8.493648251657065,7.2338309998380375,1.765,0.0,0.0,-1.5729607683876037,0.44720188160545477,-2.3961718006118317e-59,0.0,0.0,0.0,0.010015050310434473,unicycle
8.493629789640815,7.224886424970456,1.765,0.0,0.0,-1.5727599718483554,0.44722969679081837,-1.9362869192833313e-59,0.0,0.0,0.0,0.010039826962435416,unicycle
8.493613124808979,7.2159412937886245,1.765,0.0,0.0,-1.5725586891561085,0.44725733601291945,-1.5629569002935412e-59,0.0,0.0,0.0,0.010064134612346032,unicycle
8.493598261697478,7.206995610265146,1.765,0.0,0.0,-1.572356929701654,0.44728479430281914,-1.2601574289496672e-59,0.0,0.0,0.0,0.010087972722714493,unicycle
8.493585204756853,7.198049378473957,1.765,0.0,0.0,-1.5721547028861096,0.4473120667334567,-1.0147885644293092e-59,0.0,0.0,0.0,0.010111340777221199,unicycle
